0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999999	  
0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999999	  
0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999999	  
0.000000	 0.999999	 0.999998	  
0.000000	 0.999999	 0.999999	  
0.000000	 0.999999	 0.999997	  
0.000000	 1.000000	 0.999999	  
0.000000	 0.999998	 0.999997	  
0.000000	 1.000000	 1.000000	  
0.000000	 0.999998	 0.999995	  
0.000000	 1.000002	 1.000003	  
0.000000	 0.999992	 0.999984	  
0.000000	 0.999975	 0.999950	  
0.000001	 0.999972	 0.999945	  
0.000001	 0.999949	 0.999897	  
0.000001	 0.999957	 0.999914	  
0.000001	 0.999950	 0.999901	  
0.000001	 0.999957	 0.999914	  
0.000001	 0.999949	 0.999899	  
0.000001	 0.999962	 0.999924	  
0.000001	 0.999977	 0.999953	  
0.000001	 0.999982	 0.999964	  
0.000001	 1.000003	 1.000006	  
0.000001	 0.999998	 0.999995	  
0.000001	 1.000001	 1.000001	  
0.000001	 0.999999	 0.999997	  
0.000001	 1.000000	 1.000000	  
0.000001	 0.999999	 0.999998	  
0.000001	 1.000000	 1.000000	  
0.000001	 0.999999	 0.999998	  
0.000001	 1.000000	 1.000000	  
0.000001	 0.999999	 0.999998	  
0.000001	 1.000000	 0.999999	  
0.000001	 0.999999	 0.999999	  
0.000001	 1.000000	 0.999999	  
0.000001	 0.999999	 0.999999	  
0.000001	 1.000000	 0.999999	  
0.000001	 0.999999	 0.999999	  
0.000001	 1.000000	 0.999999	  
0.000001	 0.999999	 0.999999	  
0.000001	 1.000000	 0.999999	  
0.000001	 0.999999	 0.999999	  
0.000001	 1.000000	 0.999999	  
0.000001	 0.999999	 0.999999	  
0.000001	 1.000000	 0.999999	  
0.000001	 0.999999	 0.999999	  
0.000001	 1.000000	 0.999999	  
0.000001	 0.999999	 0.999999	  
0.000002	 1.000000	 0.999999	  
0.000002	 0.999999	 0.999999	  
0.000002	 1.000000	 0.999999	  
0.000002	 0.999999	 0.999999	  
0.000002	 1.000000	 0.999999	  
0.000002	 0.999999	 0.999999	  
0.000002	 1.000000	 0.999999	  
0.000002	 0.999999	 0.999999	  
0.000002	 1.000000	 0.999999	  
0.000002	 0.999999	 0.999999	  
0.000002	 1.000000	 0.999999	  
0.000002	 0.999999	 0.999999	  
0.000002	 1.000000	 0.999999	  
0.000002	 0.999999	 0.999999	  
0.000002	 1.000000	 0.999999	  
0.000002	 0.999999	 0.999999	  
0.000003	 1.000000	 0.999999	  
0.000003	 0.999999	 0.999999	  
0.000003	 1.000000	 0.999999	  
0.000003	 0.999999	 0.999999	  
0.000003	 1.000000	 0.999999	  
0.000003	 0.999999	 0.999999	  
0.000003	 1.000000	 0.999999	  
0.000003	 0.999999	 0.999998	  
0.000003	 1.000000	 0.999999	  
0.000003	 0.999999	 0.999998	  
0.000003	 1.000000	 0.999999	  
0.000004	 0.999999	 0.999998	  
0.000004	 1.000000	 0.999999	  
0.000004	 0.999999	 0.999998	  
0.000004	 1.000000	 1.000000	  
0.000004	 0.999999	 0.999998	  
0.000004	 1.000000	 1.000000	  
0.000004	 0.999999	 0.999998	  
0.000004	 1.000000	 1.000000	  
0.000005	 0.999999	 0.999997	  
0.000005	 1.000000	 1.000001	  
0.000005	 0.999998	 0.999997	  
0.000005	 1.000001	 1.000002	  
0.000005	 0.999997	 0.999995	  
0.000005	 1.000003	 1.000005	  
0.000006	 0.999994	 0.999987	  
0.000006	 1.000020	 1.000041	  
0.000006	 1.000036	 1.000072	  
0.000006	 1.000050	 1.000101	  
0.000006	 1.000079	 1.000158	  
0.000006	 1.000064	 1.000129	  
0.000007	 1.000077	 1.000153	  
0.000007	 1.000064	 1.000129	  
0.000007	 1.000080	 1.000159	  
0.000007	 1.000047	 1.000094	  
0.000008	 1.000036	 1.000073	  
0.000008	 1.000017	 1.000033	  
0.000008	 0.999993	 0.999986	  
0.000008	 1.000002	 1.000004	  
0.000009	 0.999997	 0.999993	  
0.000009	 1.000000	 1.000000	  
0.000009	 0.999998	 0.999995	  
0.000009	 1.000000	 0.999999	  
0.000010	 0.999998	 0.999996	  
0.000010	 0.999999	 0.999999	  
0.000010	 0.999998	 0.999996	  
0.000011	 0.999999	 0.999998	  
0.000011	 0.999998	 0.999997	  
0.000011	 0.999999	 0.999998	  
0.000012	 0.999998	 0.999997	  
0.000012	 0.999999	 0.999998	  
0.000012	 0.999998	 0.999997	  
0.000013	 0.999999	 0.999998	  
0.000013	 0.999998	 0.999997	  
0.000014	 0.999999	 0.999998	  
0.000014	 0.999999	 0.999997	  
0.000015	 0.999999	 0.999998	  
0.000015	 0.999999	 0.999997	  
0.000015	 0.999999	 0.999998	  
0.000016	 0.999999	 0.999997	  
0.000016	 0.999999	 0.999998	  
0.000017	 0.999999	 0.999997	  
0.000018	 0.999999	 0.999998	  
0.000018	 0.999999	 0.999997	  
0.000019	 0.999999	 0.999998	  
0.000019	 0.999999	 0.999997	  
0.000020	 0.999999	 0.999998	  
0.000020	 0.999999	 0.999997	  
0.000021	 0.999999	 0.999998	  
0.000022	 0.999999	 0.999997	  
0.000023	 0.999999	 0.999998	  
0.000023	 0.999999	 0.999997	  
0.000024	 0.999999	 0.999998	  
0.000025	 0.999999	 0.999997	  
0.000026	 0.999999	 0.999998	  
0.000026	 0.999999	 0.999997	  
0.000027	 0.999999	 0.999998	  
0.000028	 0.999999	 0.999997	  
0.000029	 0.999999	 0.999998	  
0.000030	 0.999999	 0.999997	  
0.000031	 0.999999	 0.999998	  
0.000032	 0.999999	 0.999997	  
0.000033	 0.999999	 0.999998	  
0.000034	 0.999998	 0.999997	  
0.000035	 0.999999	 0.999998	  
0.000036	 0.999998	 0.999997	  
0.000037	 0.999999	 0.999998	  
0.000038	 0.999998	 0.999997	  
0.000040	 0.999999	 0.999998	  
0.000041	 0.999998	 0.999997	  
0.000042	 0.999999	 0.999998	  
0.000043	 0.999998	 0.999997	  
0.000045	 0.999999	 0.999998	  
0.000046	 0.999998	 0.999996	  
0.000048	 0.999999	 0.999999	  
0.000049	 0.999998	 0.999996	  
0.000051	 0.999999	 0.999999	  
0.000052	 0.999998	 0.999996	  
0.000054	 1.000000	 1.000000	  
0.000056	 0.999997	 0.999995	  
0.000057	 1.000000	 1.000001	  
0.000059	 0.999996	 0.999993	  
0.000061	 1.000002	 1.000004	  
0.000063	 0.999994	 0.999988	  
0.000065	 1.000009	 1.000017	  
0.000067	 0.999936	 0.999871	  
0.000069	 0.999924	 0.999848	  
0.000072	 0.999868	 0.999737	  
0.000074	 0.999836	 0.999673	  
0.000076	 0.999856	 0.999712	  
0.000079	 0.999839	 0.999678	  
0.000081	 0.999857	 0.999714	  
0.000084	 0.999833	 0.999666	  
0.000086	 0.999915	 0.999830	  
0.000089	 0.999919	 0.999837	  
0.000092	 0.999983	 0.999966	  
0.000095	 1.000007	 1.000013	  
0.000098	 0.999996	 0.999992	  
0.000101	 1.000003	 1.000005	  
0.000104	 0.999998	 0.999996	  
0.000107	 1.000001	 1.000003	  
0.000111	 0.999999	 0.999998	  
0.000114	 1.000001	 1.000002	  
0.000118	 0.999999	 0.999998	  
0.000122	 1.000001	 1.000001	  
0.000126	 0.999999	 0.999999	  
0.000130	 1.000001	 1.000001	  
0.000134	 1.000000	 0.999999	  
0.000138	 1.000000	 1.000001	  
0.000142	 1.000000	 0.999999	  
0.000147	 1.000000	 1.000001	  
0.000151	 1.000000	 0.999999	  
0.000156	 1.000000	 1.000001	  
0.000161	 1.000000	 0.999999	  
0.000166	 1.000000	 1.000000	  
0.000172	 1.000000	 1.000000	  
0.000177	 1.000000	 1.000000	  
0.000183	 1.000000	 1.000000	  
0.000188	 1.000000	 1.000000	  
0.000194	 1.000000	 1.000000	  
0.000201	 1.000000	 1.000000	  
0.000207	 1.000000	 1.000000	  
0.000214	 1.000000	 1.000000	  
0.000220	 1.000000	 1.000000	  
0.000227	 1.000000	 1.000000	  
0.000235	 1.000000	 1.000000	  
0.000242	 1.000000	 1.000000	  
0.000250	 1.000000	 1.000000	  
0.000258	 1.000000	 1.000000	  
0.000266	 1.000000	 1.000000	  
0.000274	 1.000000	 1.000000	  
0.000283	 1.000000	 1.000000	  
0.000292	 1.000000	 1.000000	  
0.000301	 1.000000	 1.000000	  
0.000311	 1.000000	 1.000000	  
0.000321	 1.000000	 1.000000	  
0.000331	 1.000000	 1.000000	  
0.000341	 1.000000	 1.000000	  
0.000352	 1.000000	 1.000000	  
0.000363	 1.000000	 1.000000	  
0.000375	 1.000000	 1.000000	  
0.000387	 1.000000	 1.000000	  
0.000399	 1.000000	 1.000000	  
0.000412	 1.000000	 1.000000	  
0.000425	 1.000000	 1.000000	  
0.000438	 1.000000	 1.000000	  
0.000452	 1.000000	 1.000000	  
0.000466	 1.000000	 1.000000	  
0.000481	 1.000000	 1.000000	  
0.000497	 1.000000	 1.000001	  
0.000512	 1.000000	 1.000000	  
0.000529	 1.000000	 1.000001	  
0.000545	 1.000000	 1.000000	  
0.000563	 1.000000	 1.000001	  
0.000581	 1.000000	 1.000000	  
0.000599	 1.000000	 1.000001	  
0.000618	 1.000000	 1.000000	  
0.000638	 1.000000	 1.000001	  
0.000658	 1.000000	 1.000000	  
0.000679	 1.000001	 1.000002	  
0.000700	 0.999999	 0.999999	  
0.000723	 1.000001	 1.000003	  
0.000745	 0.999998	 0.999996	  
0.000769	 1.000005	 1.000010	  
0.000794	 0.500003	 0.250004	  
0.000819	 0.500002	 0.250002	  
0.000845	 0.000007	 0.000001	  
0.000872	 -0.000004	 0.000001	  
0.000898	 0.000003	 0.000001	  
